nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_08_13,02_08_13,03_08_13,04_08_13,05_08_13,06_08_13,07_08_13,08_08_13,09_08_13,10_08_13,11_08_13,12_08_13,13_08_13,14_08_13,15_08_13,16_08_13,17_08_13,18_08_13,19_08_13,20_08_13,21_08_13,22_08_13,23_08_13,24_08_13,25_08_13,26_08_13,27_08_13,28_08_13,29_08_13,30_08_13,31_08_13,total
Igrapiuna,01 - EBDA,Igrapiuna,Igrapiuna - 01 - EBDA,-13.818028,-39.13441,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,10.7,5.0,10.6,28.6,0.0,7.7,9.4,2.8,2.3,0.0,18.1,0.5,0.0,0.0,0.0,11.9,0.0,37.8,3.8,10.0,0.7,4.6,5.2,5.0,0.0,0.0,33.9,52.3,18.4,279.3
Taperoá,EBDA,Taperoá,Taperoá - EBDA,-13.539411,-39.099685,Recôncavo,RPGA do Recôncavo Sul,4.8,9.4,7.5,6.9,8.7,9.3,8.2,10.0,7.5,6.0,4.2,6.3,2.8,1.3,2.4,1.8,2.2,1.6,2.0,23.1,25.5,5.3,7.3,5.2,8.4,6.6,0.0,8.2,6.7,5.3,0.0,204.5
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,3.2,0.0,3.8,1.3,0.0,11.6,16.3,2.1,6.3,0.2,0.0,0.1,13.8,0.1,0.0,0.0,10.4,13.0,4.1,39.6,18.7,3.0,2.3,3.9,6.6,0.3,0.0,0.0,0.0,18.0,32.5,211.21
São Felipe,EBDA,São Felipe,São Felipe - EBDA,-12.848285,-39.08996,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Feira de Santana,PG-PR-13,Feira de Santana,Feira de Santana - PG-PR-13,-12.268161,-38.96642,Recôncavo,RPGA do Rio Paraguaçu,0.5,0.0,1.75,0.0,0.0,0.5,10.25,0.0,0.0,3.5,0.0,0.0,3.0,15.5,0.0,0.0,2.75,6.0,1.25,0.5,0.0,0.5,0.5,0.5,3.75,0.0,0.0,0.5,0.25,0.25,24.5,76.25
Itatim,PG-PR-14,Itatim,Itatim - PG-PR-14,-12.720391,-39.700059,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.5,0.75,0.25,1.0,4.0,0.25,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,17.25
Salvador,Dois de Julho MAS,Salvador,Salvador - Dois de Julho MAS,-12.979402,-38.51689,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,2.3,3.4,0.0,7.2,12.5,12.0,1.9,2.4,0.0,0.6,0.4,0.6,0.0,0.0,0.4,0.4,4.9,21.5,13.5,3.0,2.4,3.7,7.8,3.1,0.0,0.0,0.2,17.6,17.9,139.71
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,1.2,0.4,4.2,0.7,0.1,8.7,22.5,1.2,5.4,0.6,0.0,0.3,12.1,0.3,0.0,0.0,9.9,1.7,2.8,15.0,14.3,5.6,0.7,10.1,5.9,2.2,0.1,0.0,1.1,1.2,26.5,154.8
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,3.5,0.75,1.25,4.25,19.5,0.75,8.25,1.25,5.0,0.0,4.5,0.25,0.0,0.0,12.75,13.5,0.25,4.25,7.75,2.75,0.75,1.75,4.5,0.25,0.0,0.0,0.25,5.75,13.75,117.5
Amargosa,EBDA,Amargosa,Amargosa - EBDA,-13.034677,-39.601086,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,7.4,8.7,7.8,8.0,1.7,4.0,10.1,10.0,0.0,2.6,1.6,0.0,0.0,0.0,9.7,0.0,0.0,18.7,1.0,0.0,0.0,4.8,10.0,0.0,0.0,4.6,8.0,0.0,10.0,128.7
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,2.5,0.0,5.5,0.7,23.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,2.0,2.5,5.5,1.3,0.0,0.0,0.0,9.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,78.3
Itaparica,EBDA,Itaparica,Itaparica - EBDA,-12.884677,-38.684395,Recôncavo,RPGA do Recôncavo Sul,0.0,5.4,2.3,0.3,8.2,24.5,4.8,5.0,5.5,0.1,1.0,10.2,3.3,0.0,0.0,3.1,15.0,5.1,8.5,15.2,7.1,0.3,10.4,14.8,8.0,0.0,0.0,1.0,16.3,24.6,27.4,227.4
Muritiba,EBDA,Muritiba,Muritiba - EBDA,-12.618004,-38.984401,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,22.5,2.0,10.0,0.5,5.0,0.0,6.0,2.5,0.0,0.0,0.0,30.0,0.0,0.0,15.0,4.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,5.0,17.5,0.0,127.5
Santo Antônio de Jesus,EBDA,Santo Antônio de Jesus,Santo Antônio de Jesus - EBDA,-12.96801,-39.267744,Recôncavo,RPGA do Recôncavo Sul,0.0,2.5,3.5,4.0,20.0,19.5,9.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,38.5,1.5,6.5,4.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5
Gandu,EBDA,Gandu,Gandu - EBDA,-13.751359,-39.484419,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,2.5,8.0,9.1,3.4,6.5,3.3,5.22,1.3,3.4,0.0,1.1,2.9,0.0,0.0,0.9,1.0,0.0,3.1,8.7,4.7,4.6,0.0,10.0,1.0,0.0,0.0,9.1,10.5,3.4,103.72
Ubaíra,EBDA,Ubaíra,Ubaíra - EBDA,-13.268014,-39.667756,Recôncavo,RPGA do Recôncavo Sul,0.0,3.7,8.4,0.5,0.0,10.0,1.4,0.0,0.0,0.0,0.0,4.6,0.0,0.5,5.7,0.0,0.0,1.3,0.0,12.8,2.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81
Castro Alves,EBDA,Castro Alves,Castro Alves - EBDA,-12.751338,-39.434413,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,15.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5
Cruz das Almas,EBDA,Cruz das Almas,Cruz das Almas - EBDA,-12.668004,-39.101071,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,19.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
Conceição do Almeida,EBDA,Conceição do Almeida,Conceição do Almeida - EBDA,-12.768005,-39.16774,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,12.5,17.5,3.5,2.0,0.0,3.5,0.0,2.0,4.0,0.0,0.0,8.0,7.5,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,0.1,4.1,0.0,2.7,4.6,13.0,0.3,6.6,0.8,4.4,3.9,7.7,1.8,0.2,0.0,0.0,3.0,0.9,6.4,7.8,0.7,3.1,2.1,9.3,1.5,0.0,0.8,0.0,0.0,18.4,0.7,104.9
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,6.8,11.6,0.0,3.4,2.0,4.4,0.0,7.8,9.2,1.0,0.0,0.0,0.0,1.9,9.0,8.8,2.3,0.0,0.0,4.2,6.4,1.2,0.8,0.0,0.0,10.0,4.8,95.6
Mata de São João,EBDA,Mata de São João,Mata de São João - EBDA,-12.534671,-38.30105,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,17.0,2.0,0.0,29.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,11.0,15.0,2.0,0.0,0.0,13.0,6.0,0.0,0.0,6.0,12.0,18.0,183.0
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,22.0,0.0,5.5,0.0,0.0,0.0,20.0,0.0,5.0,5.0,2.5,0.0,10.5,0.0,2.5,0.0,0.0,2.5,5.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,10.5,0.5,0.0,0.0,25.0,133.5
Salvador,CIA,Salvador,Salvador - CIA,-12.865789,-38.365219,Recôncavo,RPGA do Recôncavo Norte,1.0,0.0,10.0,0.0,0.0,6.0,40.0,2.0,8.0,1.5,0.0,1.0,15.0,1.0,0.0,0.0,4.0,2.0,0.0,16.0,20.0,3.0,2.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,202.5
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,2.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,1.0,0.0,0.0,0.0,0.0,7.4,24.2,1.4,4.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.8,1.0,2.8,11.6,14.6,1.6,0.0,7.0,2.4,1.0,0.0,0.0,0.0,0.0,31.4,121.6
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,2.2,5.6,4.4,4.6,6.6,1.8,1.8,6.6,0.6,0.0,0.2,5.6,0.0,0.0,0.8,4.6,1.4,0.2,5.4,3.8,2.0,0.0,3.2,0.4,0.4,0.0,2.6,5.2,1.6,71.6
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.8,0.8,2.4,0.0,0.0,0.0,1.4,0.0,0.0,0.8,1.2,0.4,3.4,1.2,0.6,0.0,0.0,2.2,1.0,0.0,0.0,0.6,0.8,0.0,19.01
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.9,0.0,0.0,13.0
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,1.1,0.3,0.0,0.0,0.5,0.7,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.9,1.9,0.5,3.6,1.2,0.6,0.1,0.0,2.3,1.8,0.0,0.0,0.8,1.0,0.0,20.4
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,2.1,5.0,4.2,4.8,6.2,1.6,1.7,6.0,0.3,0.0,0.0,5.3,0.0,0.0,0.8,4.4,1.1,0.2,5.2,3.5,1.8,0.0,2.8,0.2,0.0,0.0,2.7,4.7,1.0,65.61
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,32.7
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.2,0.2,2.2,8.4,1.6,7.6,3.8,1.8,7.6,2.0,0.2,0.0,3.0,2.8,0.0,0.2,0.2,1.2,9.4,1.2,18.0,8.6,5.2,2.0,9.4,0.2,0.2,0.0,1.0,6.8,1.0,106.01
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.2,0.0,0.2,0.0,4.2,0.8,6.6,0.0,0.0,0.0,0.2,0.0,0.0,2.0,14.0,0.0,5.6,15.8,13.0,1.2,0.2,4.4,2.6,0.0,0.0,0.2,0.4,0.0,71.61
Jacaraci,EBDA,Jacaraci,Jacaraci - EBDA,-14.784698,-42.451167,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rio do Antônio,EBDA,Rio do Antônio,Rio do Antônio - EBDA,-14.318023,-42.117824,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibiassucê,EBDA,Ibiassucê,Ibiassucê - EBDA,-14.2608,-42.258105,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aracatu,EBDA,Aracatu,Aracatu - EBDA,-14.42914,-41.463085,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cordeiros,EBDA,Cordeiros,Cordeiros - EBDA,-15.04026,-41.936155,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guajeru,EBDA,Guajeru,Guajeru - EBDA,-14.548306,-41.941155,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,10.0,7.5,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5,0.0,0.0,0.0,3.0,4.5,0.0,0.0,5.0,10.0,0.0,5.0,80.5
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.3,5.5,1.8,6.4,1.5,1.2,3.8,2.2,0.0,0.0,2.6,6.0,0.0,0.0,0.0,5.8,0.4,11.5,13.0,6.6,9.7,0.4,5.7,6.8,4.3,0.0,2.4,10.7,1.6,112.2
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,4.5,0.0,2.5,3.0,5.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,2.5,2.5,3.5,0.0,1.5,0.0,0.5,0.0,0.0,5.0,2.0,6.5,45.5
Lajedo do Tabocal,EBDA,Lajedo do Tabocal,Lajedo do Tabocal - EBDA,-13.47635,-40.22416,Sudoeste,RPGA do Rio de Contas,0.0,0.0,10.0,2.5,7.5,6.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,0.0,2.5,2.5,0.0,0.0,3.0,5.0,2.5,2.5,59.0
Itaquara,EBDA,Itaquara,Itaquara - EBDA,-13.452183,-39.942209,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,6.0,0.0,4.0,5.0,7.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0,0.0,3.5,0.0,0.0,0.0,0.0,7.0,10.0,8.0,78.5
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.25,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,2.25,4.0,0.5,4.0,4.0,4.75,4.25,0.25,0.0,0.0,0.0,1.25,0.25,0.0,2.5,0.25,1.25,2.25,3.5,4.0,2.75,0.0,4.25,1.0,0.25,0.0,0.5,10.0,3.5,61.5
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,8.5,0.5,0.75,0.0,1.0,0.0,0.0,0.0,0.25,3.25,0.25,19.75
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.0,2.75,0.75,0.0,0.5,0.0,1.5,0.75,0.0,0.0,0.25,0.75,0.0,13.75
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,16.0,0.0,13.0,9.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,68.0
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.0,0.2,1.4,8.6,2.8,7.6,2.6,0.0,10.4,5.0,0.6,0.2,14.6,0.4,0.0,0.0,0.8,3.0,0.6,9.8,23.6,7.0,1.8,0.4,8.6,1.6,0.4,0.0,3.2,23.4,0.0,138.61
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,1.1,0.9,4.9,0.0,0.5,5.5,0.0,0.0,0.0,2.6,8.4,0.0,1.6,34.6,20.8,0.0,41.7,43.7,15.6,4.2,5.4,0.0,0.0,0.0,0.0,19.7,8.5,2.1,221.8
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,1.9,0.0,0.0,0.2,4.0,4.7,2.2,0.0,0.0,1.3,0.0,0.0,5.0,5.3,0.0,8.6,64.0,10.2,6.0,0.0,0.0,8.1,0.0,0.0,1.0,18.2,0.2,0.0,140.9
Camacã,EBDA,Camacã,Camacã - EBDA,-15.418056,-39.501095,Sul,RPGA do Rio Pardo,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.5,4.5,15.6,2.5,0.0,0.0,6.6,1.1,2.4,0.0,8.9,0.0,7.4,0.0,0.0,20.0,10.0,9.8,0.0,5.5,0.0,4.6,2.5,0.0,113.9
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.4,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.4,23.0,0.0,20.0,21.4,9.8,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.3,0.0,92.5
Coaraci,EBDA,Coaraci,Coaraci - EBDA,-14.634708,-39.551092,Sul,RPGA do Leste,1.3,1.8,1.3,1.5,1.4,2.2,1.2,2.2,1.1,2.1,3.0,1.0,1.5,1.2,0.7,0.0,0.0,0.0,16.6,19.4,2.1,1.1,1.2,5.4,2.2,0.0,0.0,2.8,7.2,8.3,7.9,97.7
Ibicaraí,EBDA,Ibicaraí,Ibicaraí - EBDA,-14.868046,-39.584428,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,4.5,3.0,0.6,1.1,8.4,0.0,0.0,0.0,4.6,8.5,0.0,0.8,0.0,12.1,0.0,0.8,10.9,5.6,2.8,3.6,3.0,2.0,0.3,0.0,1.7,3.3,0.0,77.6
Ilhéus,01 - EBDA,Ilhéus,Ilhéus - 01 - EBDA,-14.784713,-39.05108,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,42.8,0.0,0.0,5.0,0.0,0.0,17.5,0.0,0.0,0.0,4.0,0.0,46.0,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,47.0,0.0,214.3
Ubaitaba,EBDA,Ubaitaba,Ubaitaba - EBDA,-14.318037,-39.31775,Sul,RPGA do Rio de Contas,0.0,0.0,10.0,0.0,6.5,2.0,10.5,0.0,11.0,6.0,0.0,0.4,5.6,7.8,0.0,0.0,0.0,0.0,8.0,25.0,7.5,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,119.3
Canavieiras,EBDA,Canavieiras,Canavieiras - EBDA,-15.684731,-38.95108,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,1.0,0.0,0.0,6.8,0.4,5.1,0.0,0.0,0.0,0.1,0.0,0.0,5.3,22.4,9.3,0.0,42.6,0.0,43.3,0.0,6.8,0.0,0.0,0.0,0.0,21.0,0.0,1.8,165.91
Una,EBDA,Una,Una - EBDA,-15.301389,-39.084416,Sul,RPGA do Leste,0.0,0.0,8.4,0.2,10.8,0.0,0.0,16.8,4.3,0.0,0.0,5.1,0.0,0.0,0.0,2.6,16.5,0.0,25.8,30.1,12.9,0.0,5.8,18.1,0.0,0.0,3.4,8.3,4.2,16.6,0.0,189.9
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,0.0,0.0,18.2,9.0,4.0,19.6,28.4,6.2,9.8,9.4,3.6,0.2,4.2,11.0,0.0,0.0,1.6,9.8,2.2,22.6,18.0,4.6,0.0,9.2,9.8,4.4,0.0,0.0,15.6,64.2,12.4,298.0
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.2,0.0,7.8,0.6,9.2,0.0,2.2,21.6,3.2,0.8,0.2,3.2,0.2,0.0,0.0,2.4,6.0,1.0,26.2,26.8,9.4,0.2,9.0,22.8,0.8,0.2,0.0,14.2,7.0,0.0,175.2
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.2,0.0,0.2,1.0,5.0,0.2,0.2,7.8,12.6,0.0,2.4,0.2,0.2,0.0,0.2,3.0,30.4,0.8,8.8,99.8,26.2,3.4,1.2,1.8,7.0,0.0,0.2,0.2,23.0,2.4,0.2,238.6
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.2,0.2,0.0,5.6,0.2,0.0,5.8,13.2,0.4,14.6,0.0,7.0,0.4,0.0,8.4,21.2,2.6,0.6,64.8,21.6,12.8,0.4,6.8,19.6,0.0,0.2,0.0,6.0,0.6,0.0,213.2
